2015.04.29,00:00,1.03846,1.03913,1.03730,1.03735,2809
2015.04.29,01:00,1.03737,1.03851,1.03588,1.03643,2950
2015.04.29,02:00,1.03641,1.03646,1.03498,1.03536,3334
2015.04.29,03:00,1.03531,1.03854,1.03467,1.03799,5274
2015.04.29,04:00,1.03815,1.03917,1.03759,1.03794,5885
2015.04.29,05:00,1.03794,1.03847,1.03723,1.03734,4774
2015.04.29,06:00,1.03734,1.03783,1.03685,1.03758,4169
2015.04.29,07:00,1.03760,1.03815,1.03740,1.03796,4124
2015.04.29,08:00,1.03796,1.03824,1.03720,1.03795,4870
2015.04.29,09:00,1.03794,1.03821,1.03700,1.03713,7292
2015.04.29,10:00,1.03713,1.03762,1.03612,1.03683,7205
2015.04.29,11:00,1.03687,1.03783,1.03606,1.03650,7251
2015.04.29,12:00,1.03650,1.03954,1.03639,1.03879,6035
2015.04.29,13:00,1.03881,1.03990,1.03841,1.03864,5397
2015.04.29,14:00,1.03866,1.03974,1.03800,1.03923,5560
2015.04.29,15:00,1.03923,1.04186,1.03918,1.04095,9850
2015.04.29,16:00,1.04096,1.04320,1.04053,1.04261,10460
2015.04.29,17:00,1.04259,1.04389,1.04223,1.04267,12262
2015.04.29,18:00,1.04266,1.04392,1.04139,1.04238,8510
2015.04.29,19:00,1.04240,1.04285,1.04157,1.04207,6036
2015.04.29,20:00,1.04206,1.04253,1.04050,1.04117,4800
2015.04.29,21:00,1.04107,1.04303,1.03974,1.04299,8734
2015.04.29,22:00,1.04299,1.04328,1.04163,1.04185,5990
2015.04.29,23:00,1.04185,1.04408,1.04105,1.04149,3838
2015.04.30,00:00,1.04805,1.05116,1.04786,1.05072,3813
2015.04.30,01:00,1.05072,1.05188,1.05013,1.05025,3413
2015.04.30,02:00,1.05025,1.05160,1.05001,1.05097,3279
2015.04.30,03:00,1.05103,1.05147,1.05039,1.05108,4969
2015.04.30,04:00,1.05109,1.05117,1.04885,1.04909,4713
2015.04.30,05:00,1.04911,1.05011,1.04816,1.04965,4464
2015.04.30,06:00,1.04966,1.05020,1.04941,1.04992,3200
2015.04.30,07:00,1.04993,1.05011,1.04816,1.04930,5671
2015.04.30,08:00,1.04929,1.05015,1.04785,1.04999,4593
2015.04.30,09:00,1.05002,1.05075,1.04856,1.04862,8746
2015.04.30,10:00,1.04861,1.04893,1.04425,1.04447,10963
2015.04.30,11:00,1.04447,1.04502,1.04273,1.04300,9169
2015.04.30,12:00,1.04292,1.04330,1.04151,1.04239,6577
2015.04.30,13:00,1.04238,1.04248,1.03856,1.03905,6329
2015.04.30,14:00,1.03904,1.04065,1.03899,1.04034,5774
2015.04.30,15:00,1.04029,1.04120,1.03914,1.03962,11873
2015.04.30,16:00,1.03962,1.04002,1.03518,1.03729,13520
2015.04.30,17:00,1.03730,1.03760,1.03371,1.03585,11715
2015.04.30,18:00,1.03586,1.03681,1.03497,1.03632,10846
2015.04.30,19:00,1.03633,1.03728,1.03579,1.03711,5652
2015.04.30,20:00,1.03710,1.03724,1.03522,1.03611,3653
2015.04.30,21:00,1.03611,1.03742,1.03581,1.03735,4859
2015.04.30,22:00,1.03735,1.03738,1.03527,1.03649,5916
2015.04.30,23:00,1.03647,1.03814,1.03637,1.03803,2316
2015.05.01,00:00,1.03815,1.03879,1.03673,1.03861,1340
2015.05.01,01:00,1.03866,1.03957,1.03843,1.03856,1892
2015.05.01,02:00,1.03858,1.03947,1.03811,1.03868,2464
2015.05.01,03:00,1.03866,1.03887,1.03686,1.03785,3518
2015.05.01,04:00,1.03786,1.03985,1.03694,1.03979,3581
2015.05.01,05:00,1.03978,1.04089,1.03927,1.04066,3057
2015.05.01,06:00,1.04065,1.04074,1.03975,1.03977,2211
2015.05.01,07:00,1.03977,1.03992,1.03908,1.03955,2330
2015.05.01,08:00,1.03956,1.04016,1.03876,1.03978,2865
2015.05.01,09:00,1.03978,1.04070,1.03791,1.03805,4743
2015.05.01,10:00,1.03805,1.04015,1.03745,1.03968,5801
2015.05.01,11:00,1.03970,1.04114,1.03964,1.04026,5712
2015.05.01,12:00,1.04026,1.04042,1.03761,1.03829,6446
2015.05.01,13:00,1.03828,1.03949,1.03814,1.03903,5403
2015.05.01,14:00,1.03902,1.03960,1.03853,1.03920,3989
2015.05.01,15:00,1.03918,1.03966,1.03664,1.03765,7536
2015.05.01,16:00,1.03765,1.03882,1.03677,1.03684,7016
2015.05.01,17:00,1.03685,1.03892,1.03673,1.03850,12486
2015.05.01,18:00,1.03850,1.03904,1.03797,1.03876,7635
2015.05.01,19:00,1.03877,1.03944,1.03842,1.03880,5515
2015.05.01,20:00,1.03876,1.03946,1.03840,1.03934,3671
2015.05.01,21:00,1.03934,1.04047,1.03929,1.04035,2671
2015.05.01,22:00,1.04037,1.04042,1.03977,1.04011,2350
2015.05.01,23:00,1.04009,1.04035,1.03926,1.04004,1157
2015.05.04,00:00,1.03930,1.04071,1.03908,1.04041,338
2015.05.04,01:00,1.04039,1.04135,1.03965,1.03976,1152
2015.05.04,02:00,1.03980,1.04054,1.03926,1.04001,1902
2015.05.04,03:00,1.03996,1.04092,1.03899,1.03981,2355
2015.05.04,04:00,1.03981,1.04110,1.03794,1.03908,2224
2015.05.04,05:00,1.03909,1.04055,1.03826,1.03981,2873
2015.05.04,06:00,1.03981,1.04087,1.03969,1.04044,2838
2015.05.04,07:00,1.04044,1.04062,1.03906,1.03910,2719
2015.05.04,08:00,1.03911,1.03926,1.03814,1.03876,2784
2015.05.04,09:00,1.03879,1.03977,1.03830,1.03890,4904
2015.05.04,10:00,1.03890,1.04085,1.03826,1.03956,6117
2015.05.04,11:00,1.03961,1.04002,1.03852,1.03876,4714
2015.05.04,12:00,1.03878,1.03922,1.03855,1.03867,3381
2015.05.04,13:00,1.03874,1.03971,1.03861,1.03962,3362
2015.05.04,14:00,1.03962,1.04020,1.03892,1.04020,2994
2015.05.04,15:00,1.04020,1.04074,1.03968,1.04003,4031
2015.05.04,16:00,1.04003,1.04036,1.03858,1.03892,2765
2015.05.04,17:00,1.03868,1.04046,1.03857,1.04013,573
2015.05.04,18:00,1.04009,1.04092,1.03994,1.04092,477
2015.05.04,19:00,1.04083,1.04226,1.04071,1.04205,435
2015.05.04,20:00,1.04193,1.04206,1.04119,1.04119,329
2015.05.04,21:00,1.04119,1.04210,1.04085,1.04150,427
2015.05.04,22:00,1.04144,1.04188,1.04109,1.04136,496
2015.05.04,23:00,1.04130,1.04197,1.03994,1.04014,462
2015.05.05,00:00,1.03993,1.04044,1.03950,1.03979,328
2015.05.05,01:00,1.03978,1.04015,1.03923,1.03992,461
2015.05.05,02:00,1.03989,1.04008,1.03923,1.03981,453
2015.05.05,03:00,1.03981,1.04016,1.03913,1.03929,553
2015.05.05,04:00,1.03937,1.04044,1.03901,1.04033,585
2015.05.05,05:00,1.04033,1.04087,1.03960,1.04047,584
2015.05.05,06:00,1.04049,1.04108,1.03944,1.04015,541
2015.05.05,07:00,1.04017,1.04732,1.03519,1.04692,670
2015.05.05,08:00,1.04691,1.04835,1.04607,1.04822,679
2015.05.05,09:00,1.04822,1.04965,1.04544,1.04674,723
2015.05.05,10:00,1.04669,1.04737,1.04577,1.04718,707
2015.05.05,11:00,1.04717,1.04898,1.04706,1.04852,698
2015.05.05,12:00,1.04850,1.04978,1.04747,1.04892,642
2015.05.05,13:00,1.04893,1.04964,1.04854,1.04871,578
2015.05.05,14:00,1.04874,1.05025,1.04860,1.05007,1241
2015.05.05,15:00,1.05007,1.05134,1.04908,1.05103,896
2015.05.05,16:00,1.05099,1.05124,1.05040,1.05092,2617
2015.05.05,17:00,1.05066,1.05276,1.04977,1.05006,784
2015.05.05,18:00,1.05009,1.05090,1.04897,1.04982,1931
2015.05.05,19:00,1.04978,1.05045,1.04932,1.04976,578
2015.05.05,20:00,1.04974,1.05048,1.04925,1.05033,546
2015.05.05,21:00,1.05034,1.05066,1.04936,1.04977,523
2015.05.05,22:00,1.04971,1.05057,1.04941,1.05056,524
2015.05.05,23:00,1.05049,1.05098,1.04970,1.05069,521
2015.05.06,00:00,1.04986,1.05047,1.04919,1.04949,375
2015.05.06,01:00,1.04957,1.05757,1.04914,1.05739,641
2015.05.06,02:00,1.05731,1.05880,1.05713,1.05759,597
2015.05.06,03:00,1.05760,1.06191,1.05756,1.06133,669
2015.05.06,04:00,1.06130,1.06440,1.06110,1.06230,690
2015.05.06,05:00,1.06228,1.06422,1.06184,1.06320,611
2015.05.06,06:00,1.06322,1.06446,1.06319,1.06446,625
2015.05.06,07:00,1.06435,1.06588,1.06346,1.06469,583
2015.05.06,08:00,1.06471,1.06520,1.06417,1.06437,580
2015.05.06,09:00,1.06427,1.06437,1.06226,1.06315,715
2015.05.06,10:00,1.06312,1.06333,1.06182,1.06307,753
2015.05.06,11:00,1.06308,1.06495,1.06278,1.06478,2327
2015.05.06,12:00,1.06475,1.06600,1.06458,1.06518,1222
2015.05.06,13:00,1.06514,1.06617,1.06482,1.06585,940
2015.05.06,14:00,1.06613,1.06736,1.06605,1.06708,3683
2015.05.06,15:00,1.06709,1.06839,1.06460,1.06516,7585
2015.05.06,16:00,1.06519,1.06645,1.06421,1.06449,735
2015.05.06,17:00,1.06452,1.06476,1.06276,1.06419,2996
2015.05.06,18:00,1.06419,1.06575,1.06294,1.06552,953
2015.05.06,19:00,1.06550,1.06638,1.06369,1.06371,654
2015.05.06,20:00,1.06364,1.06364,1.06148,1.06216,606
2015.05.06,21:00,1.06222,1.06298,1.06184,1.06218,2044
2015.05.06,22:00,1.06211,1.06319,1.06177,1.06196,3784
2015.05.06,23:00,1.06198,1.06232,1.05992,1.06185,2893
2015.05.07,00:00,1.06291,1.06313,1.06183,1.06269,607
2015.05.07,01:00,1.06270,1.06424,1.06249,1.06351,576
2015.05.07,02:00,1.06348,1.06424,1.06229,1.06256,585
2015.05.07,03:00,1.06256,1.06275,1.06143,1.06170,660
2015.05.07,04:00,1.06174,1.06321,1.05770,1.06291,695
2015.05.07,05:00,1.06272,1.06432,1.06204,1.06358,645
2015.05.07,06:00,1.06334,1.06430,1.06266,1.06349,657
2015.05.07,07:00,1.06351,1.06409,1.06263,1.06358,651
2015.05.07,08:00,1.06354,1.06421,1.06266,1.06304,616
2015.05.07,09:00,1.06303,1.06349,1.06233,1.06269,1207
2015.05.07,10:00,1.06269,1.06317,1.06128,1.06192,733
2015.05.07,11:00,1.06197,1.06265,1.06090,1.06246,735
2015.05.07,12:00,1.06249,1.06425,1.06183,1.06389,1024
2015.05.07,13:00,1.06383,1.06501,1.06367,1.06496,681
2015.05.07,14:00,1.06495,1.06534,1.06378,1.06394,689
2015.05.07,15:00,1.06396,1.06502,1.06260,1.06462,720
2015.05.07,16:00,1.06465,1.06521,1.06335,1.06415,715
2015.05.07,17:00,1.06398,1.06509,1.06274,1.06449,735
2015.05.07,18:00,1.06454,1.06478,1.06250,1.06267,695
2015.05.07,19:00,1.06265,1.06325,1.06216,1.06216,564
2015.05.07,20:00,1.06221,1.06223,1.06130,1.06135,494
2015.05.07,21:00,1.06133,1.06217,1.06070,1.06201,562
2015.05.07,22:00,1.06202,1.06236,1.06079,1.06090,681
2015.05.07,23:00,1.06086,1.06145,1.06046,1.06097,812
2015.05.08,00:00,1.06096,1.06322,1.06024,1.06137,2175
2015.05.08,01:00,1.06130,1.06244,1.06058,1.06193,459
2015.05.08,02:00,1.06212,1.06269,1.06126,1.06130,546
2015.05.08,03:00,1.06143,1.06175,1.06009,1.06041,636
2015.05.08,04:00,1.06040,1.06395,1.05951,1.06076,689
2015.05.08,05:00,1.06074,1.06074,1.05810,1.05948,699
2015.05.08,06:00,1.05946,1.06000,1.05852,1.05884,540
2015.05.08,07:00,1.05884,1.06064,1.05822,1.06059,604
2015.05.08,08:00,1.06060,1.06121,1.06009,1.06058,587
2015.05.08,09:00,1.06072,1.06230,1.06043,1.06230,676
2015.05.08,10:00,1.06222,1.06518,1.06217,1.06405,731
2015.05.08,11:00,1.06405,1.06501,1.06348,1.06364,665
2015.05.08,12:00,1.06362,1.06402,1.06294,1.06379,580
2015.05.08,13:00,1.06379,1.06531,1.06260,1.06282,635
2015.05.08,14:00,1.06289,1.06400,1.06240,1.06388,606
2015.05.08,15:00,1.06391,1.06457,1.05958,1.06162,747
2015.05.08,16:00,1.06161,1.06316,1.05975,1.06044,6108
2015.05.08,17:00,1.06029,1.06072,1.05779,1.05816,730
2015.05.08,18:00,1.05817,1.05839,1.05627,1.05639,617
2015.05.08,19:00,1.05639,1.05737,1.05618,1.05719,567
2015.05.08,20:00,1.05722,1.05814,1.05704,1.05814,500
2015.05.08,21:00,1.05810,1.06013,1.05788,1.05993,500
2015.05.08,22:00,1.05996,1.06023,1.05948,1.05978,490
2015.05.08,23:00,1.05979,1.05984,1.05879,1.05890,376
2015.05.11,00:00,1.06137,1.06608,1.06104,1.06549,395
2015.05.11,01:00,1.06543,1.06791,1.06406,1.06709,476
2015.05.11,02:00,1.06708,1.06826,1.06645,1.06736,562
2015.05.11,03:00,1.06725,1.06942,1.06713,1.06800,603
2015.05.11,04:00,1.06800,1.06838,1.06577,1.06618,628
2015.05.11,05:00,1.06615,1.06853,1.06612,1.06834,592
2015.05.11,06:00,1.06831,1.06846,1.06662,1.06772,629
2015.05.11,07:00,1.06775,1.06835,1.06710,1.06830,584
2015.05.11,08:00,1.06830,1.06929,1.06772,1.06805,547
2015.05.11,09:00,1.06828,1.06939,1.06749,1.06842,631
2015.05.11,10:00,1.06850,1.06937,1.06782,1.06884,642
2015.05.11,11:00,1.06878,1.06968,1.06855,1.06968,590
2015.05.11,12:00,1.06966,1.07012,1.06815,1.06844,527
2015.05.11,13:00,1.06836,1.06979,1.06819,1.06944,554
2015.05.11,14:00,1.06940,1.06995,1.06906,1.06955,553
2015.05.11,15:00,1.06956,1.07192,1.06944,1.07179,3217
2015.05.11,16:00,1.07180,1.07414,1.07150,1.07372,6170
2015.05.11,17:00,1.07373,1.07544,1.07367,1.07499,6253
2015.05.11,18:00,1.07501,1.07565,1.07405,1.07433,5417
2015.05.11,19:00,1.07434,1.07475,1.07396,1.07459,3597
2015.05.11,20:00,1.07459,1.07524,1.07445,1.07513,2482
2015.05.11,21:00,1.07505,1.07529,1.07452,1.07475,2989
2015.05.11,22:00,1.07474,1.07557,1.07459,1.07493,3191
2015.05.11,23:00,1.07493,1.07567,1.07415,1.07528,2637
2015.05.12,00:00,1.07529,1.07541,1.07416,1.07472,1482
2015.05.12,01:00,1.07469,1.07510,1.07409,1.07485,1497
2015.05.12,02:00,1.07488,1.07626,1.07471,1.07527,3110
2015.05.12,03:00,1.07524,1.07627,1.07501,1.07584,3604
2015.05.12,04:00,1.07581,1.07643,1.07464,1.07621,3804
2015.05.12,05:00,1.07620,1.07629,1.07442,1.07470,3597
2015.05.12,06:00,1.07471,1.07637,1.07462,1.07613,3100
2015.05.12,07:00,1.07614,1.07657,1.07506,1.07649,3130
2015.05.12,08:00,1.07650,1.07815,1.07591,1.07656,4446
2015.05.12,09:00,1.07657,1.07825,1.07623,1.07764,6088
2015.05.12,10:00,1.07762,1.07816,1.07705,1.07754,6350
2015.05.12,11:00,1.07753,1.07990,1.07727,1.07980,5937
2015.05.12,12:00,1.07993,1.08202,1.07841,1.07991,6470
2015.05.12,13:00,1.07991,1.08119,1.07861,1.08001,5991
2015.05.12,14:00,1.08001,1.08177,1.07979,1.08175,4787
2015.05.12,15:00,1.08176,1.08312,1.08075,1.08124,6051
2015.05.12,16:00,1.08123,1.08185,1.08037,1.08145,5787
2015.05.12,17:00,1.08147,1.08407,1.08139,1.08380,5638
2015.05.12,18:00,1.08379,1.08389,1.08143,1.08293,4884
2015.05.12,19:00,1.08295,1.08358,1.08235,1.08337,3489
2015.05.12,20:00,1.08336,1.08394,1.08276,1.08333,2944
2015.05.12,21:00,1.08340,1.08450,1.08322,1.08424,3502
2015.05.12,22:00,1.08422,1.08447,1.08364,1.08371,3219
2015.05.12,23:00,1.08372,1.08516,1.08244,1.08275,2890
2015.05.13,00:00,1.08290,1.08875,1.07743,1.07790,3848
2015.05.13,01:00,1.07794,1.08092,1.07764,1.08083,2438
2015.05.13,02:00,1.08083,1.08084,1.07703,1.07709,3061
2015.05.13,03:00,1.07708,1.08060,1.07674,1.08053,4761
2015.05.13,04:00,1.08051,1.08454,1.07820,1.08413,4686
2015.05.13,05:00,1.08409,1.08447,1.07983,1.08035,4704
2015.05.13,06:00,1.08037,1.08043,1.07887,1.08036,3514
2015.05.13,07:00,1.08037,1.08050,1.07842,1.07895,3006
2015.05.13,08:00,1.07895,1.08008,1.07816,1.07829,2789
2015.05.13,09:00,1.07823,1.07884,1.07684,1.07853,4737
2015.05.13,10:00,1.07856,1.07965,1.07584,1.07635,5129
2015.05.13,11:00,1.07637,1.07776,1.07489,1.07776,3416
2015.05.13,12:00,1.07769,1.07983,1.07674,1.07805,729
2015.05.13,13:00,1.07806,1.08045,1.07769,1.08041,626
2015.05.13,14:00,1.08043,1.08088,1.07835,1.07890,637
2015.05.13,15:00,1.07890,1.08109,1.07794,1.07974,4874
2015.05.13,16:00,1.07974,1.08317,1.07970,1.08280,6889
2015.05.13,17:00,1.08281,1.08347,1.08108,1.08300,6556
2015.05.13,18:00,1.08299,1.08399,1.08168,1.08387,5202
2015.05.13,19:00,1.08384,1.08480,1.08373,1.08403,3754
2015.05.13,20:00,1.08403,1.08431,1.08343,1.08377,3005
2015.05.13,21:00,1.08376,1.08420,1.08302,1.08339,2595
2015.05.13,22:00,1.08337,1.08446,1.08324,1.08383,2767
2015.05.13,23:00,1.08383,1.08424,1.08252,1.08352,2342
2015.05.14,00:00,1.08365,1.08389,1.08064,1.08127,2806
2015.05.14,01:00,1.08126,1.08137,1.07336,1.07654,5074
2015.05.14,02:00,1.07654,1.07818,1.07654,1.07726,4077
2015.05.14,03:00,1.07728,1.07841,1.07654,1.07654,4228
2015.05.14,04:00,1.07653,1.07982,1.07653,1.07970,4754
2015.05.14,05:00,1.07974,1.07981,1.07784,1.07835,3905
2015.05.14,06:00,1.07839,1.07917,1.07785,1.07794,3974
2015.05.14,07:00,1.07796,1.07857,1.07790,1.07848,2968
2015.05.14,08:00,1.07848,1.07931,1.07788,1.07803,3310
2015.05.14,09:00,1.07802,1.07824,1.07558,1.07601,5572
2015.05.14,10:00,1.07601,1.07752,1.07521,1.07683,6696
2015.05.14,11:00,1.07681,1.07790,1.07597,1.07770,5537
2015.05.14,12:00,1.07770,1.07929,1.07760,1.07882,4386
2015.05.14,13:00,1.07883,1.08006,1.07880,1.07963,3935
2015.05.14,14:00,1.07963,1.07997,1.07748,1.07810,3817
2015.05.14,15:00,1.07810,1.07958,1.07698,1.07855,6198
2015.05.14,16:00,1.07859,1.07873,1.07677,1.07859,5602
2015.05.14,17:00,1.07862,1.07877,1.07477,1.07534,5840
2015.05.14,18:00,1.07536,1.07724,1.07534,1.07719,5073
2015.05.14,19:00,1.07720,1.07813,1.07720,1.07767,3153
2015.05.14,20:00,1.07768,1.07783,1.07698,1.07765,2971
2015.05.14,21:00,1.07764,1.07796,1.07590,1.07600,3347
2015.05.14,22:00,1.07600,1.07685,1.07577,1.07641,2197
2015.05.14,23:00,1.07640,1.07807,1.07580,1.07688,2157
2015.05.15,00:00,1.07670,1.07860,1.07653,1.07753,2888
2015.05.15,01:00,1.07750,1.07815,1.07674,1.07786,3782
2015.05.15,02:00,1.07782,1.07932,1.07759,1.07870,2868
2015.05.15,03:00,1.07865,1.07962,1.07779,1.07907,4553
2015.05.15,04:00,1.07909,1.07966,1.07810,1.07846,4475
2015.05.15,05:00,1.07846,1.07862,1.07708,1.07820,3403
2015.05.15,06:00,1.07813,1.07880,1.07771,1.07858,3506
2015.05.15,07:00,1.07858,1.07871,1.07697,1.07751,3315
2015.05.15,08:00,1.07752,1.07897,1.07719,1.07812,3991
2015.05.15,09:00,1.07809,1.07937,1.07744,1.07756,5959
2015.05.15,10:00,1.07747,1.07784,1.07624,1.07772,5295
2015.05.15,11:00,1.07775,1.07808,1.07607,1.07635,4906
2015.05.15,12:00,1.07634,1.07713,1.07625,1.07665,3906
2015.05.15,13:00,1.07665,1.07719,1.07538,1.07577,3342
2015.05.15,14:00,1.07575,1.07752,1.07565,1.07573,3576
2015.05.15,15:00,1.07574,1.07644,1.07473,1.07588,4809
2015.05.15,16:00,1.07592,1.07726,1.07574,1.07616,4747
2015.05.15,17:00,1.07616,1.07678,1.07389,1.07610,5101
2015.05.15,18:00,1.07608,1.07659,1.07508,1.07517,692
2015.05.15,19:00,1.07519,1.07572,1.07459,1.07482,559
2015.05.15,20:00,1.07481,1.07484,1.07371,1.07385,538
2015.05.15,21:00,1.07387,1.07417,1.07360,1.07384,488
2015.05.15,22:00,1.07385,1.07445,1.07361,1.07421,426
2015.05.15,23:00,1.07422,1.07667,1.07422,1.07601,855
2015.05.18,00:00,1.07858,1.07954,1.07842,1.07920,476
2015.05.18,01:00,1.07920,1.07998,1.07870,1.07896,316
2015.05.18,02:00,1.07896,1.07971,1.07814,1.07913,430
2015.05.18,03:00,1.07904,1.07917,1.07629,1.07697,578
2015.05.18,04:00,1.07702,1.07944,1.07699,1.07862,551
2015.05.18,05:00,1.07859,1.07992,1.07818,1.07826,470
2015.05.18,06:00,1.07827,1.08020,1.07800,1.07899,411
2015.05.18,07:00,1.07897,1.07917,1.07805,1.07864,405
2015.05.18,08:00,1.07862,1.07898,1.07750,1.07782,450
2015.05.18,09:00,1.07774,1.07930,1.07761,1.07819,604
2015.05.18,10:00,1.07818,1.07923,1.07696,1.07818,628
2015.05.18,11:00,1.07814,1.07974,1.07787,1.07948,581
2015.05.18,12:00,1.07941,1.07957,1.07778,1.07893,589
2015.05.18,13:00,1.07894,1.07924,1.07813,1.07866,592
2015.05.18,14:00,1.07866,1.07897,1.07810,1.07847,591
2015.05.18,15:00,1.07859,1.08018,1.07830,1.08009,2995
2015.05.18,16:00,1.08007,1.08132,1.08003,1.08107,6151
2015.05.18,17:00,1.08107,1.08264,1.08071,1.08248,5447
2015.05.18,18:00,1.08248,1.08274,1.08097,1.08098,4007
2015.05.18,19:00,1.08106,1.08159,1.08075,1.08157,2515
2015.05.18,20:00,1.08158,1.08357,1.08110,1.08213,2942
2015.05.18,21:00,1.08221,1.08221,1.08021,1.08058,3230
2015.05.18,22:00,1.08058,1.08244,1.08058,1.08166,2869
2015.05.18,23:00,1.08166,1.08211,1.08059,1.08074,2971
2015.05.19,00:00,1.08086,1.08092,1.07942,1.08011,2252
2015.05.19,01:00,1.08012,1.08371,1.08000,1.08313,3591
2015.05.19,02:00,1.08315,1.08469,1.08255,1.08364,3158
2015.05.19,03:00,1.08366,1.08421,1.08239,1.08243,3041
2015.05.19,04:00,1.08244,1.08295,1.07955,1.08104,4625
2015.05.19,05:00,1.08098,1.08344,1.08066,1.08249,3193
2015.05.19,06:00,1.08240,1.08271,1.07523,1.07639,4805
2015.05.19,07:00,1.07639,1.07685,1.07537,1.07641,2546
2015.05.19,08:00,1.07643,1.07664,1.07485,1.07487,3297
2015.05.19,09:00,1.07494,1.07832,1.07480,1.07768,5057
2015.05.19,10:00,1.07759,1.07842,1.07616,1.07670,7883
2015.05.19,11:00,1.07669,1.07788,1.07418,1.07434,5012
2015.05.19,12:00,1.07431,1.07542,1.07428,1.07511,4150
2015.05.19,13:00,1.07511,1.07564,1.07481,1.07516,3519
2015.05.19,14:00,1.07515,1.07653,1.07515,1.07631,3884
2015.05.19,15:00,1.07630,1.07718,1.07472,1.07538,6383
2015.05.19,16:00,1.07529,1.07699,1.07503,1.07676,6379
2015.05.19,17:00,1.07674,1.07829,1.07589,1.07607,6618
2015.05.19,18:00,1.07608,1.07737,1.07566,1.07639,4768
2015.05.19,19:00,1.07641,1.07753,1.07573,1.07722,2638
2015.05.19,20:00,1.07722,1.07791,1.07704,1.07741,2180
2015.05.19,21:00,1.07741,1.07796,1.07610,1.07674,2246
2015.05.19,22:00,1.07669,1.07799,1.07663,1.07784,3304
2015.05.19,23:00,1.07782,1.07828,1.07694,1.07718,3114
2015.05.20,00:00,1.07717,1.07836,1.07717,1.07748,3356
2015.05.20,01:00,1.07748,1.07786,1.07696,1.07720,3925
2015.05.20,02:00,1.07720,1.07726,1.07582,1.07615,3658
2015.05.20,03:00,1.07613,1.07655,1.07453,1.07588,4819
2015.05.20,04:00,1.07587,1.07652,1.07534,1.07597,4054
2015.05.20,05:00,1.07596,1.07642,1.07552,1.07568,2769
2015.05.20,06:00,1.07569,1.07616,1.07504,1.07550,2265
2015.05.20,07:00,1.07551,1.07603,1.07505,1.07561,2605
2015.05.20,08:00,1.07561,1.07612,1.07516,1.07556,3497
2015.05.20,09:00,1.07555,1.07698,1.07493,1.07498,6426
2015.05.20,10:00,1.07492,1.07552,1.07421,1.07425,5622
2015.05.20,11:00,1.07424,1.07626,1.07408,1.07623,5764
2015.05.20,12:00,1.07622,1.07670,1.07579,1.07658,4816
2015.05.20,13:00,1.07657,1.07696,1.07564,1.07667,3913
2015.05.20,14:00,1.07666,1.07694,1.07581,1.07581,4062
2015.05.20,15:00,1.07581,1.07631,1.07482,1.07567,5459
2015.05.20,16:00,1.07568,1.07812,1.07536,1.07783,5605
2015.05.20,17:00,1.07781,1.07865,1.07711,1.07782,5726
2015.05.20,18:00,1.07774,1.07936,1.07751,1.07934,5180
2015.05.20,19:00,1.07935,1.07951,1.07803,1.07875,3446
2015.05.20,20:00,1.07872,1.07886,1.07758,1.07812,3470
2015.05.20,21:00,1.07817,1.07952,1.07734,1.07936,8235
2015.05.20,22:00,1.07932,1.07981,1.07699,1.07719,4011
2015.05.20,23:00,1.07715,1.07786,1.07671,1.07708,3249
2015.05.21,00:00,1.07737,1.07852,1.07681,1.07802,2714
2015.05.21,01:00,1.07798,1.07848,1.07703,1.07730,2881
2015.05.21,02:00,1.07730,1.07904,1.07730,1.07859,2983
2015.05.21,03:00,1.07857,1.07931,1.07835,1.07845,3875
2015.05.21,04:00,1.07844,1.07895,1.07702,1.07741,4671
2015.05.21,05:00,1.07743,1.07876,1.07660,1.07750,4158
2015.05.21,06:00,1.07750,1.07797,1.07690,1.07700,4192
2015.05.21,07:00,1.07700,1.07821,1.07700,1.07747,2944
2015.05.21,08:00,1.07747,1.07784,1.07712,1.07731,2938
2015.05.21,09:00,1.07736,1.07864,1.07683,1.07861,5111
2015.05.21,10:00,1.07850,1.07890,1.07704,1.07725,5797
2015.05.21,11:00,1.07724,1.08008,1.07709,1.07885,6100
2015.05.21,12:00,1.07888,1.07918,1.07791,1.07854,4282
2015.05.21,13:00,1.07854,1.07920,1.07780,1.07792,4139
2015.05.21,14:00,1.07792,1.07948,1.07771,1.07941,3911
2015.05.21,15:00,1.07941,1.07970,1.07727,1.07729,5862
2015.05.21,16:00,1.07730,1.07789,1.07684,1.07684,5898
2015.05.21,17:00,1.07700,1.07803,1.07697,1.07772,6834
2015.05.21,18:00,1.07771,1.07788,1.07622,1.07723,4628
2015.05.21,19:00,1.07722,1.07780,1.07692,1.07706,2495
2015.05.21,20:00,1.07705,1.07762,1.07671,1.07679,2820
2015.05.21,21:00,1.07684,1.07694,1.07554,1.07568,2459
2015.05.21,22:00,1.07569,1.07598,1.07522,1.07552,1912
2015.05.21,23:00,1.07552,1.07559,1.07345,1.07345,2881
2015.05.22,00:00,1.07391,1.07494,1.07370,1.07413,5232
