2026.01.09,00:00,1.38590,1.38631,1.38576,1.38598,230
2026.01.09,01:00,1.38598,1.38647,1.38584,1.38637,717
2026.01.09,02:00,1.38638,1.38687,1.38634,1.38680,1361
2026.01.09,03:00,1.38680,1.38718,1.38645,1.38711,2609
2026.01.09,04:00,1.38709,1.38750,1.38690,1.38704,2264
2026.01.09,05:00,1.38704,1.38746,1.38687,1.38692,1558
2026.01.09,06:00,1.38692,1.38702,1.38669,1.38677,1419
2026.01.09,07:00,1.38676,1.38725,1.38675,1.38692,1827
2026.01.09,08:00,1.38694,1.38715,1.38639,1.38691,1799
2026.01.09,09:00,1.38691,1.38757,1.38675,1.38679,2665
2026.01.09,10:00,1.38676,1.38781,1.38674,1.38690,3112
2026.01.09,11:00,1.38689,1.38761,1.38660,1.38731,2336
2026.01.09,12:00,1.38730,1.38731,1.38676,1.38702,2303
2026.01.09,13:00,1.38702,1.38719,1.38672,1.38701,1778
2026.01.09,14:00,1.38702,1.38816,1.38699,1.38809,3011
2026.01.09,15:00,1.38808,1.38882,1.38662,1.38768,10826
2026.01.09,16:00,1.38769,1.38867,1.38733,1.38807,11759
2026.01.09,17:00,1.38807,1.39050,1.38800,1.38895,11456
2026.01.09,18:00,1.38895,1.38969,1.38799,1.38930,7238
2026.01.09,19:00,1.38928,1.39010,1.38918,1.39004,4186
2026.01.09,20:00,1.39005,1.39072,1.39000,1.39065,4374
2026.01.09,21:00,1.39064,1.39122,1.39055,1.39085,3355
2026.01.09,22:00,1.39085,1.39117,1.39073,1.39116,2760
2026.01.09,23:00,1.39116,1.39188,1.39081,1.39092,3319
2026.01.12,00:00,1.39091,1.39154,1.39073,1.39131,228
2026.01.12,01:00,1.39096,1.39167,1.39089,1.39117,880
2026.01.12,02:00,1.39119,1.39135,1.38876,1.38880,3837
2026.01.12,03:00,1.38879,1.38932,1.38822,1.38928,5428
2026.01.12,04:00,1.38928,1.38937,1.38865,1.38933,3294
2026.01.12,05:00,1.38933,1.38951,1.38910,1.38951,2611
2026.01.12,06:00,1.38950,1.38978,1.38937,1.38951,1839
2026.01.12,07:00,1.38951,1.38962,1.38875,1.38894,3022
2026.01.12,08:00,1.38895,1.38927,1.38868,1.38903,2578
2026.01.12,09:00,1.38905,1.38924,1.38749,1.38760,3966
2026.01.12,10:00,1.38768,1.38772,1.38663,1.38714,4789
2026.01.12,11:00,1.38714,1.38805,1.38714,1.38794,3697
2026.01.12,12:00,1.38791,1.38827,1.38720,1.38754,3217
2026.01.12,13:00,1.38754,1.38800,1.38717,1.38782,2733
2026.01.12,14:00,1.38783,1.38835,1.38719,1.38763,4328
2026.01.12,15:00,1.38763,1.38788,1.38673,1.38697,6448
2026.01.12,16:00,1.38699,1.38938,1.38694,1.38816,7979
2026.01.12,17:00,1.38813,1.38837,1.38680,1.38721,6829
2026.01.12,18:00,1.38720,1.38766,1.38678,1.38763,5706
2026.01.12,19:00,1.38763,1.38797,1.38704,1.38713,4647
2026.01.12,20:00,1.38714,1.38781,1.38713,1.38772,4402
2026.01.12,21:00,1.38772,1.38786,1.38673,1.38698,3946
2026.01.12,22:00,1.38696,1.38789,1.38678,1.38771,3656
2026.01.12,23:00,1.38771,1.38795,1.38672,1.38726,2418
2026.01.13,00:00,1.38745,1.38745,1.38647,1.38647,292
2026.01.13,01:00,1.38645,1.38767,1.38645,1.38756,1005
2026.01.13,02:00,1.38756,1.38829,1.38733,1.38787,1900
2026.01.13,03:00,1.38787,1.38805,1.38753,1.38796,3059
2026.01.13,04:00,1.38796,1.38799,1.38717,1.38729,2082
2026.01.13,05:00,1.38728,1.38740,1.38680,1.38717,1524
2026.01.13,06:00,1.38717,1.38720,1.38678,1.38689,1721
2026.01.13,07:00,1.38690,1.38710,1.38663,1.38707,2451
2026.01.13,08:00,1.38708,1.38756,1.38686,1.38730,2323
2026.01.13,09:00,1.38730,1.38816,1.38721,1.38776,2330
2026.01.13,10:00,1.38777,1.38867,1.38763,1.38789,3501
2026.01.13,11:00,1.38790,1.38790,1.38709,1.38747,2550
2026.01.13,12:00,1.38747,1.38818,1.38735,1.38815,2153
2026.01.13,13:00,1.38816,1.38834,1.38747,1.38748,1842
2026.01.13,14:00,1.38749,1.38828,1.38738,1.38799,2864
2026.01.13,15:00,1.38800,1.38827,1.38539,1.38705,9702
2026.01.13,16:00,1.38704,1.38855,1.38618,1.38769,9579
2026.01.13,17:00,1.38775,1.38928,1.38733,1.38780,8812
2026.01.13,18:00,1.38782,1.38939,1.38762,1.38854,7146
2026.01.13,19:00,1.38853,1.38972,1.38830,1.38937,6220
2026.01.13,20:00,1.38939,1.38961,1.38842,1.38865,5367
2026.01.13,21:00,1.38864,1.38953,1.38846,1.38859,5304
2026.01.13,22:00,1.38859,1.38886,1.38804,1.38816,3927
2026.01.13,23:00,1.38816,1.38913,1.38793,1.38873,1826
2026.01.14,00:00,1.38862,1.38862,1.38803,1.38820,235
2026.01.14,01:00,1.38819,1.38865,1.38784,1.38865,499
2026.01.14,02:00,1.38862,1.38940,1.38860,1.38911,1491
2026.01.14,03:00,1.38910,1.38963,1.38898,1.38943,3121
2026.01.14,04:00,1.38942,1.38970,1.38885,1.38888,2839
2026.01.14,05:00,1.38888,1.38888,1.38827,1.38840,1954
2026.01.14,06:00,1.38839,1.38866,1.38822,1.38857,1299
2026.01.14,07:00,1.38859,1.38870,1.38845,1.38860,1631
2026.01.14,08:00,1.38860,1.38868,1.38798,1.38799,2329
2026.01.14,09:00,1.38797,1.38862,1.38791,1.38849,2089
2026.01.14,10:00,1.38844,1.38958,1.38839,1.38898,4135
2026.01.14,11:00,1.38899,1.38950,1.38841,1.38908,3127
2026.01.14,12:00,1.38909,1.38929,1.38839,1.38860,3440
2026.01.14,13:00,1.38861,1.38870,1.38807,1.38809,3137
2026.01.14,14:00,1.38809,1.38812,1.38713,1.38713,3789
2026.01.14,15:00,1.38712,1.38800,1.38684,1.38778,5620
2026.01.14,16:00,1.38779,1.38809,1.38652,1.38757,9144
2026.01.14,17:00,1.38758,1.38837,1.38694,1.38790,8952
2026.01.14,18:00,1.38791,1.38800,1.38693,1.38711,6595
2026.01.14,19:00,1.38710,1.38803,1.38699,1.38776,5900
2026.01.14,20:00,1.38775,1.38825,1.38741,1.38759,5153
2026.01.14,21:00,1.38756,1.38778,1.38701,1.38726,4622
2026.01.14,22:00,1.38727,1.38852,1.38712,1.38832,5786
2026.01.14,23:00,1.38831,1.38846,1.38759,1.38760,2622
2026.01.15,00:00,1.38772,1.38802,1.38739,1.38740,207
2026.01.15,01:00,1.38743,1.38864,1.38715,1.38860,1328
2026.01.15,02:00,1.38858,1.38912,1.38840,1.38871,1947
2026.01.15,03:00,1.38870,1.38920,1.38855,1.38884,3368
2026.01.15,04:00,1.38883,1.38919,1.38875,1.38917,1577
2026.01.15,05:00,1.38913,1.38973,1.38913,1.38957,1917
2026.01.15,06:00,1.38957,1.39019,1.38953,1.39015,1529
2026.01.15,07:00,1.39016,1.39016,1.38952,1.38992,1458
2026.01.15,08:00,1.38996,1.39005,1.38954,1.38987,2057
2026.01.15,09:00,1.38987,1.39024,1.38962,1.38991,2417
2026.01.15,10:00,1.38992,1.39067,1.38992,1.39048,3073
2026.01.15,11:00,1.39049,1.39064,1.39023,1.39041,3184
2026.01.15,12:00,1.39040,1.39060,1.38991,1.39011,2232
2026.01.15,13:00,1.39010,1.39031,1.38961,1.38997,2201
2026.01.15,14:00,1.38999,1.39037,1.38953,1.39017,2767
2026.01.15,15:00,1.39018,1.39125,1.38905,1.39102,6686
2026.01.15,16:00,1.39101,1.39187,1.39016,1.39092,7152
2026.01.15,17:00,1.39091,1.39092,1.38903,1.38905,6882
2026.01.15,18:00,1.38906,1.38995,1.38886,1.38966,6013
2026.01.15,19:00,1.38966,1.38986,1.38913,1.38960,4331
2026.01.15,20:00,1.38960,1.38974,1.38862,1.38902,3802
2026.01.15,21:00,1.38902,1.38952,1.38893,1.38913,4140
2026.01.15,22:00,1.38915,1.38983,1.38903,1.38970,4046
2026.01.15,23:00,1.38970,1.38983,1.38838,1.38860,3037
2026.01.16,00:00,1.38868,1.38894,1.38826,1.38883,200
2026.01.16,01:00,1.38881,1.38906,1.38823,1.38892,1419
2026.01.16,02:00,1.38891,1.38967,1.38888,1.38967,2167
2026.01.16,03:00,1.38968,1.38972,1.38920,1.38946,3713
2026.01.16,04:00,1.38946,1.38963,1.38865,1.38882,4207
2026.01.16,05:00,1.38882,1.38884,1.38834,1.38850,2131
2026.01.16,06:00,1.38847,1.38865,1.38835,1.38865,1647
2026.01.16,07:00,1.38864,1.38916,1.38861,1.38904,1863
2026.01.16,08:00,1.38904,1.38939,1.38899,1.38903,2147
2026.01.16,09:00,1.38905,1.38936,1.38873,1.38934,3064
2026.01.16,10:00,1.38935,1.38965,1.38913,1.38954,4240
2026.01.16,11:00,1.38951,1.38954,1.38891,1.38939,3277
2026.01.16,12:00,1.38942,1.38950,1.38891,1.38923,3222
2026.01.16,13:00,1.38924,1.38924,1.38835,1.38873,3274
2026.01.16,14:00,1.38873,1.38922,1.38836,1.38883,4267
2026.01.16,15:00,1.38887,1.38995,1.38855,1.38988,6583
2026.01.16,16:00,1.38987,1.39095,1.38973,1.39034,6435
2026.01.16,17:00,1.39035,1.39189,1.38891,1.39136,11880
2026.01.16,18:00,1.39135,1.39240,1.39022,1.39203,8839
2026.01.16,19:00,1.39202,1.39273,1.39165,1.39236,6280
2026.01.16,20:00,1.39237,1.39278,1.39220,1.39228,4941
2026.01.16,21:00,1.39229,1.39248,1.39143,1.39154,5096
2026.01.16,22:00,1.39155,1.39166,1.39129,1.39140,3640
2026.01.16,23:00,1.39139,1.39179,1.39093,1.39116,4070
2026.01.19,00:00,1.39082,1.39114,1.39079,1.39086,640
2026.01.19,01:00,1.39063,1.39156,1.38988,1.38993,3123
2026.01.19,02:00,1.38994,1.39066,1.38917,1.38929,3795
2026.01.19,03:00,1.38928,1.38965,1.38895,1.38958,4765
2026.01.19,04:00,1.38959,1.39012,1.38948,1.38995,3358
2026.01.19,05:00,1.38994,1.39015,1.38970,1.38982,3351
2026.01.19,06:00,1.38981,1.38981,1.38915,1.38919,3506
2026.01.19,07:00,1.38920,1.38944,1.38882,1.38921,3606
2026.01.19,08:00,1.38923,1.38926,1.38891,1.38898,3084
2026.01.19,09:00,1.38898,1.38974,1.38834,1.38965,4602
2026.01.19,10:00,1.38959,1.38959,1.38857,1.38886,5278
2026.01.19,11:00,1.38882,1.38948,1.38837,1.38855,4724
2026.01.19,12:00,1.38856,1.38902,1.38830,1.38862,3649
2026.01.19,13:00,1.38859,1.38923,1.38847,1.38894,3504
2026.01.19,14:00,1.38893,1.38912,1.38836,1.38858,3687
2026.01.19,15:00,1.38858,1.38868,1.38754,1.38828,4346
2026.01.19,16:00,1.38823,1.38835,1.38671,1.38673,4831
2026.01.19,17:00,1.38672,1.38711,1.38590,1.38640,5874
2026.01.19,18:00,1.38639,1.38671,1.38585,1.38594,3708
2026.01.19,19:00,1.38594,1.38676,1.38591,1.38657,2448
2026.01.19,20:00,1.38656,1.38688,1.38628,1.38684,1278
2026.01.19,21:00,1.38686,1.38689,1.38642,1.38676,1362
2026.01.19,22:00,1.38677,1.38704,1.38662,1.38669,860
2026.01.19,23:00,1.38668,1.38727,1.38657,1.38657,1124
2026.01.20,00:00,1.38625,1.38682,1.38616,1.38633,492
2026.01.20,01:00,1.38631,1.38766,1.38605,1.38735,781
2026.01.20,02:00,1.38734,1.38781,1.38725,1.38742,2239
2026.01.20,03:00,1.38744,1.38759,1.38676,1.38677,3167
2026.01.20,04:00,1.38676,1.38725,1.38645,1.38661,1831
2026.01.20,05:00,1.38662,1.38662,1.38530,1.38537,2377
2026.01.20,06:00,1.38536,1.38551,1.38464,1.38502,2143
2026.01.20,07:00,1.38500,1.38518,1.38438,1.38516,2202
2026.01.20,08:00,1.38518,1.38644,1.38489,1.38567,2986
2026.01.20,09:00,1.38567,1.38578,1.38362,1.38372,4884
2026.01.20,10:00,1.38371,1.38390,1.38276,1.38312,6410
2026.01.20,11:00,1.38311,1.38348,1.38229,1.38264,5409
2026.01.20,12:00,1.38262,1.38308,1.38233,1.38249,4268
2026.01.20,13:00,1.38248,1.38288,1.38142,1.38181,3943
2026.01.20,14:00,1.38180,1.38300,1.38133,1.38257,4779
2026.01.20,15:00,1.38257,1.38372,1.38160,1.38279,9885
2026.01.20,16:00,1.38280,1.38397,1.38191,1.38363,11390
2026.01.20,17:00,1.38364,1.38386,1.38189,1.38288,9565
2026.01.20,18:00,1.38284,1.38308,1.38192,1.38219,7370
2026.01.20,19:00,1.38220,1.38321,1.38171,1.38304,6093
2026.01.20,20:00,1.38303,1.38325,1.38241,1.38294,3911
2026.01.20,21:00,1.38295,1.38345,1.38266,1.38336,4262
2026.01.20,22:00,1.38335,1.38361,1.38283,1.38313,5266
2026.01.20,23:00,1.38314,1.38422,1.38284,1.38320,3646
2026.01.21,00:00,1.38307,1.38350,1.38284,1.38339,291
2026.01.21,01:00,1.38337,1.38373,1.38318,1.38329,979
2026.01.21,02:00,1.38329,1.38396,1.38329,1.38342,2205
2026.01.21,03:00,1.38338,1.38342,1.38228,1.38255,3526
2026.01.21,04:00,1.38254,1.38311,1.38247,1.38310,2514
2026.01.21,05:00,1.38309,1.38376,1.38291,1.38349,2414
2026.01.21,06:00,1.38350,1.38394,1.38348,1.38369,1590
2026.01.21,07:00,1.38371,1.38371,1.38324,1.38357,1663
2026.01.21,08:00,1.38356,1.38366,1.38273,1.38303,2198
2026.01.21,09:00,1.38303,1.38375,1.38274,1.38319,4374
2026.01.21,10:00,1.38318,1.38373,1.38297,1.38360,4455
2026.01.21,11:00,1.38359,1.38420,1.38305,1.38398,3490
2026.01.21,12:00,1.38397,1.38411,1.38338,1.38362,3432
2026.01.21,13:00,1.38362,1.38376,1.38238,1.38290,3586
2026.01.21,14:00,1.38291,1.38291,1.37950,1.37951,5349
2026.01.21,15:00,1.37953,1.38043,1.37899,1.37928,6354
2026.01.21,16:00,1.37928,1.38044,1.37845,1.37991,11046
2026.01.21,17:00,1.37992,1.38157,1.37866,1.37971,10045
2026.01.21,18:00,1.37972,1.38211,1.37951,1.38147,9593
2026.01.21,19:00,1.38147,1.38278,1.38130,1.38151,9675
2026.01.21,20:00,1.38151,1.38263,1.38149,1.38206,6258
2026.01.21,21:00,1.38207,1.38366,1.38179,1.38289,9855
2026.01.21,22:00,1.38287,1.38377,1.38257,1.38302,7462
2026.01.21,23:00,1.38301,1.38390,1.38279,1.38291,2489
2026.01.22,00:00,1.38311,1.38319,1.38280,1.38316,208
2026.01.22,01:00,1.38277,1.38431,1.38260,1.38429,962
2026.01.22,02:00,1.38428,1.38437,1.38261,1.38284,3517
2026.01.22,03:00,1.38283,1.38306,1.38252,1.38258,4957
2026.01.22,04:00,1.38258,1.38303,1.38213,1.38264,3144
2026.01.22,05:00,1.38264,1.38265,1.38224,1.38227,3269
2026.01.22,06:00,1.38227,1.38229,1.38156,1.38201,2579
2026.01.22,07:00,1.38202,1.38247,1.38200,1.38201,3529
2026.01.22,08:00,1.38201,1.38239,1.38178,1.38210,3285
2026.01.22,09:00,1.38209,1.38226,1.38171,1.38195,4717
2026.01.22,10:00,1.38195,1.38295,1.38187,1.38207,5301
2026.01.22,11:00,1.38207,1.38266,1.38139,1.38245,5224
2026.01.22,12:00,1.38245,1.38321,1.38216,1.38224,3677
2026.01.22,13:00,1.38223,1.38285,1.38210,1.38272,5694
2026.01.22,14:00,1.38273,1.38274,1.38099,1.38145,5143
2026.01.22,15:00,1.38147,1.38157,1.38003,1.38072,7084
2026.01.22,16:00,1.38071,1.38160,1.37955,1.38090,9073
2026.01.22,17:00,1.38079,1.38198,1.37958,1.38012,9958
2026.01.22,18:00,1.38012,1.38050,1.37900,1.37993,8802
2026.01.22,19:00,1.37996,1.38069,1.37835,1.37849,7405
2026.01.22,20:00,1.37849,1.37911,1.37820,1.37844,5913
2026.01.22,21:00,1.37846,1.37906,1.37829,1.37905,5667
2026.01.22,22:00,1.37906,1.37923,1.37852,1.37875,5320
2026.01.22,23:00,1.37876,1.37893,1.37795,1.37795,2947
2026.01.23,00:00,1.37856,1.37869,1.37811,1.37865,281
2026.01.23,01:00,1.37796,1.37852,1.37796,1.37837,1021
2026.01.23,02:00,1.37841,1.37917,1.37839,1.37881,1880
2026.01.23,03:00,1.37880,1.37890,1.37829,1.37868,3316
2026.01.23,04:00,1.37869,1.37951,1.37866,1.37919,1844
2026.01.23,05:00,1.37919,1.37945,1.37887,1.37936,2101
2026.01.23,06:00,1.37936,1.37952,1.37877,1.37888,1587
2026.01.23,07:00,1.37886,1.37896,1.37825,1.37881,1643
2026.01.23,08:00,1.37882,1.37924,1.37866,1.37902,2942
2026.01.23,09:00,1.37903,1.37960,1.37845,1.37934,4778
2026.01.23,10:00,1.37933,1.37987,1.37845,1.37858,4530
2026.01.23,11:00,1.37859,1.37914,1.37830,1.37914,3841
2026.01.23,12:00,1.37913,1.37947,1.37810,1.37810,3431
2026.01.23,13:00,1.37811,1.37855,1.37773,1.37784,3569
2026.01.23,14:00,1.37785,1.37796,1.37670,1.37670,3188
2026.01.23,15:00,1.37670,1.37670,1.37580,1.37649,5703
2026.01.23,16:00,1.37651,1.37691,1.37489,1.37513,5734
2026.01.23,17:00,1.37510,1.37522,1.37340,1.37340,6878
2026.01.23,18:00,1.37340,1.37444,1.37226,1.37250,7467
2026.01.23,19:00,1.37249,1.37271,1.37029,1.37127,11132
2026.01.23,20:00,1.37127,1.37248,1.37119,1.37126,7955
2026.01.23,21:00,1.37125,1.37136,1.37024,1.37058,6576
2026.01.23,22:00,1.37059,1.37080,1.36935,1.36962,6088
2026.01.23,23:00,1.36960,1.37054,1.36924,1.36924,3556
2026.01.26,00:00,1.36940,1.37056,1.36889,1.36945,2193
2026.01.26,01:00,1.36942,1.37088,1.36876,1.36998,3981
2026.01.26,02:00,1.36999,1.37053,1.36887,1.36890,4971
2026.01.26,03:00,1.36890,1.36898,1.36770,1.36834,4235
2026.01.26,04:00,1.36836,1.36863,1.36745,1.36820,4029
2026.01.26,05:00,1.36819,1.36867,1.36800,1.36853,2717
2026.01.26,06:00,1.36854,1.36886,1.36769,1.36798,2384
2026.01.26,07:00,1.36799,1.36821,1.36743,1.36798,2425
2026.01.26,08:00,1.36800,1.36845,1.36740,1.36812,3415
2026.01.26,09:00,1.36813,1.36953,1.36796,1.36947,5795
2026.01.26,10:00,1.36948,1.36951,1.36786,1.36821,6175
2026.01.26,11:00,1.36822,1.36844,1.36735,1.36749,5391
2026.01.26,12:00,1.36749,1.36785,1.36705,1.36780,4119
2026.01.26,13:00,1.36781,1.36867,1.36781,1.36836,3962
2026.01.26,14:00,1.36836,1.36981,1.36814,1.36971,4418
2026.01.26,15:00,1.36972,1.37118,1.36965,1.37016,7712
2026.01.26,16:00,1.37017,1.37053,1.36808,1.36878,9215
2026.01.26,17:00,1.36878,1.36997,1.36779,1.36792,10848
2026.01.26,18:00,1.36792,1.36987,1.36745,1.36926,8819
2026.01.26,19:00,1.36925,1.37108,1.36924,1.37026,6764
2026.01.26,20:00,1.37026,1.37056,1.36985,1.37036,6902
2026.01.26,21:00,1.37037,1.37189,1.37036,1.37158,7231
2026.01.26,22:00,1.37156,1.37166,1.37096,1.37116,5541
2026.01.26,23:00,1.37116,1.37144,1.37022,1.37024,2590
2026.01.27,00:00,1.37071,1.37099,1.37002,1.37063,489
2026.01.27,01:00,1.37065,1.37135,1.37060,1.37135,1211
2026.01.27,02:00,1.37134,1.37166,1.37118,1.37142,2940
2026.01.27,03:00,1.37143,1.37193,1.37137,1.37172,3464
2026.01.27,04:00,1.37173,1.37192,1.37074,1.37142,3314
2026.01.27,05:00,1.37143,1.37232,1.37143,1.37227,2696
2026.01.27,06:00,1.37228,1.37347,1.37210,1.37315,3058
2026.01.27,07:00,1.37316,1.37384,1.37303,1.37341,2326
2026.01.27,08:00,1.37342,1.37382,1.37320,1.37355,2673
2026.01.27,09:00,1.37354,1.37380,1.37227,1.37310,4619
2026.01.27,10:00,1.37306,1.37373,1.37252,1.37255,4882
2026.01.27,11:00,1.37257,1.37274,1.37051,1.37066,4449
2026.01.27,12:00,1.37066,1.37131,1.37050,1.37066,4950
2026.01.27,13:00,1.37066,1.37102,1.37040,1.37053,3385
2026.01.27,14:00,1.37056,1.37063,1.36794,1.36802,6897
2026.01.27,15:00,1.36800,1.36800,1.36565,1.36700,9446
2026.01.27,16:00,1.36697,1.36721,1.36308,1.36389,11293
2026.01.27,17:00,1.36385,1.36392,1.36045,1.36092,13475
2026.01.27,18:00,1.36092,1.36102,1.35900,1.35987,9912
2026.01.27,19:00,1.35984,1.36078,1.35953,1.35970,8533
2026.01.27,20:00,1.35969,1.36137,1.35947,1.36090,7196
2026.01.27,21:00,1.36090,1.36167,1.36056,1.36142,6177
2026.01.27,22:00,1.36143,1.36223,1.35577,1.35789,11630
2026.01.27,23:00,1.35784,1.35925,1.35706,1.35707,6703
2026.01.28,00:00,1.35790,1.35791,1.35641,1.35748,1716
2026.01.28,01:00,1.35749,1.35932,1.35653,1.35922,2461
2026.01.28,02:00,1.35916,1.36051,1.35912,1.36020,6092
2026.01.28,03:00,1.36020,1.36121,1.36000,1.36112,6143
2026.01.28,04:00,1.36111,1.36137,1.36034,1.36051,4414
2026.01.28,05:00,1.36051,1.36055,1.35953,1.35998,3714
2026.01.28,06:00,1.35997,1.36036,1.35897,1.35932,2738
2026.01.28,07:00,1.35932,1.35993,1.35831,1.35833,4284
2026.01.28,08:00,1.35833,1.35855,1.35758,1.35837,4499
2026.01.28,09:00,1.35837,1.35854,1.35662,1.35823,7171
2026.01.28,10:00,1.35822,1.35823,1.35598,1.35764,8553
2026.01.28,11:00,1.35763,1.35768,1.35599,1.35633,6906
2026.01.28,12:00,1.35632,1.35649,1.35555,1.35574,5271
2026.01.28,13:00,1.35572,1.35765,1.35572,1.35732,5832
2026.01.28,14:00,1.35730,1.35734,1.35499,1.35574,6392
2026.01.28,15:00,1.35571,1.35703,1.35523,1.35566,9069
2026.01.28,16:00,1.35562,1.35563,1.35344,1.35541,10680
2026.01.28,17:00,1.35541,1.35905,1.35412,1.35591,19285
2026.01.28,18:00,1.35592,1.35860,1.35563,1.35765,11967
2026.01.28,19:00,1.35761,1.35857,1.35697,1.35724,7601
2026.01.28,20:00,1.35725,1.36013,1.35722,1.35851,7931
2026.01.28,21:00,1.35843,1.36068,1.35672,1.35680,14299
2026.01.28,22:00,1.35680,1.35695,1.35488,1.35569,9705
2026.01.28,23:00,1.35570,1.35601,1.35452,1.35518,3559
2026.01.29,00:00,1.35557,1.35664,1.35488,1.35569,1453
2026.01.29,01:00,1.35568,1.35638,1.35357,1.35374,4136
2026.01.29,02:00,1.35374,1.35458,1.35300,1.35397,6433
2026.01.29,03:00,1.35398,1.35532,1.35392,1.35505,7070
2026.01.29,04:00,1.35505,1.35573,1.35353,1.35384,5461
2026.01.29,05:00,1.35386,1.35390,1.35195,1.35200,5715
2026.01.29,06:00,1.35198,1.35265,1.35182,1.35209,4915
2026.01.29,07:00,1.35208,1.35264,1.35151,1.35252,4664
2026.01.29,08:00,1.35251,1.35273,1.35155,1.35172,5328
2026.01.29,09:00,1.35171,1.35322,1.35082,1.35264,6837
2026.01.29,10:00,1.35265,1.35361,1.35169,1.35291,8467
2026.01.29,11:00,1.35291,1.35398,1.35236,1.35341,7623
2026.01.29,12:00,1.35340,1.35609,1.35321,1.35589,6519
2026.01.29,13:00,1.35588,1.35614,1.35465,1.35483,6231
2026.01.29,14:00,1.35483,1.35511,1.35221,1.35228,5964
2026.01.29,15:00,1.35221,1.35268,1.35040,1.35179,10906
2026.01.29,16:00,1.35178,1.35201,1.34909,1.35033,14724
2026.01.29,17:00,1.35034,1.35770,1.35022,1.35544,25159
2026.01.29,18:00,1.35542,1.35568,1.35080,1.35190,19803
2026.01.29,19:00,1.35181,1.35199,1.35007,1.35140,15020
2026.01.29,20:00,1.35140,1.35204,1.34901,1.34990,14386
2026.01.29,21:00,1.34990,1.35049,1.34918,1.34973,11300
2026.01.29,22:00,1.34973,1.35037,1.34861,1.34890,9248
2026.01.29,23:00,1.34890,1.34970,1.34837,1.34852,4965
2026.01.30,00:00,1.34886,1.34944,1.34814,1.34814,323
2026.01.30,01:00,1.34860,1.35053,1.34803,1.34903,2759
2026.01.30,02:00,1.34902,1.35145,1.34833,1.35141,6179
2026.01.30,03:00,1.35141,1.35281,1.35106,1.35274,9334
2026.01.30,04:00,1.35275,1.35446,1.35207,1.35207,11793
2026.01.30,05:00,1.35206,1.35263,1.35159,1.35190,5531
2026.01.30,06:00,1.35189,1.35213,1.35106,1.35172,3849
2026.01.30,07:00,1.35172,1.35236,1.35087,1.35161,4668
2026.01.30,08:00,1.35161,1.35287,1.35099,1.35264,7223
2026.01.30,09:00,1.35262,1.35271,1.35072,1.35124,8385
2026.01.30,10:00,1.35125,1.35295,1.35065,1.35185,8006
2026.01.30,11:00,1.35185,1.35522,1.35158,1.35451,9168
2026.01.30,12:00,1.35452,1.35463,1.35299,1.35347,8238
2026.01.30,13:00,1.35345,1.35363,1.35039,1.35047,8164
2026.01.30,14:00,1.35046,1.35291,1.34922,1.35283,9371
2026.01.30,15:00,1.35281,1.35546,1.35140,1.35437,13942
2026.01.30,16:00,1.35438,1.35444,1.35106,1.35238,14441
2026.01.30,17:00,1.35236,1.35431,1.35155,1.35413,18611
2026.01.30,18:00,1.35414,1.35639,1.35405,1.35570,15534
2026.01.30,19:00,1.35571,1.35878,1.35547,1.35824,15925
2026.01.30,20:00,1.35819,1.36164,1.35733,1.35786,18925
2026.01.30,21:00,1.35785,1.35934,1.35702,1.35876,14746
2026.01.30,22:00,1.35875,1.36164,1.35869,1.36152,10529
2026.01.30,23:00,1.36151,1.36227,1.36089,1.36113,7466
2026.02.02,00:00,1.36050,1.36144,1.36027,1.36080,3287
2026.02.02,01:00,1.36083,1.36569,1.36083,1.36370,7361
2026.02.02,02:00,1.36369,1.36370,1.36125,1.36170,12331
2026.02.02,03:00,1.36169,1.36471,1.36168,1.36246,12096
2026.02.02,04:00,1.36242,1.36450,1.36186,1.36433,9661
2026.02.02,05:00,1.36432,1.36492,1.36363,1.36469,7523
2026.02.02,06:00,1.36468,1.36500,1.36370,1.36431,7137
2026.02.02,07:00,1.36432,1.36711,1.36424,1.36611,6732
2026.02.02,08:00,1.36610,1.36738,1.36552,1.36584,8606
2026.02.02,09:00,1.36582,1.36612,1.36484,1.36505,9788
2026.02.02,10:00,1.36503,1.36539,1.36260,1.36427,9797
2026.02.02,11:00,1.36429,1.36538,1.36296,1.36307,9826
2026.02.02,12:00,1.36307,1.36397,1.36266,1.36325,8205
2026.02.02,13:00,1.36324,1.36356,1.36239,1.36314,6926
2026.02.02,14:00,1.36315,1.36408,1.36261,1.36359,6782
2026.02.02,15:00,1.36356,1.36656,1.36356,1.36630,11685
2026.02.02,16:00,1.36632,1.36702,1.36363,1.36590,11657
2026.02.02,17:00,1.36609,1.36920,1.36520,1.36910,16659
2026.02.02,18:00,1.36909,1.36924,1.36707,1.36760,14374
2026.02.02,19:00,1.36760,1.36854,1.36718,1.36842,9721
2026.02.02,20:00,1.36841,1.37015,1.36831,1.36926,8532
2026.02.02,21:00,1.36925,1.36952,1.36790,1.36830,6799
2026.02.02,22:00,1.36827,1.36883,1.36694,1.36716,6945
2026.02.02,23:00,1.36717,1.36817,1.36663,1.36783,3891
2026.02.03,00:00,1.36753,1.36801,1.36703,1.36801,465
2026.02.03,01:00,1.36800,1.36828,1.36720,1.36720,1960
2026.02.03,02:00,1.36721,1.36725,1.36620,1.36624,2733
2026.02.03,03:00,1.36623,1.36673,1.36579,1.36601,4857
